,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
1976,NC,37,Swain County,173,37173,2015,14.434000000000001,0.467,4.007,4.474,0.05,0.0,0.05,0.45,0.0,0.45,0.5,0.0,0.5,9.96,0.7,0.0,0.7,70.0,0.31,69.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.2,0.0,0.2,0.15,0.0,0.0,0.15,0.02,0.06,0.08,0.0,0.08,0.07,0.0,0.0,0.07,0.02,0.1,0.12,0.0,0.12,0.08,0.0,0.0,0.08,0.0,0.01,0.01,0.0,0.0,0.0,28.85,0.0,28.85,28.85,0.0,28.85,0.02,0.0,0.02,0.01,0.0,0.01,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.81,29.48,0.0,29.48,30.29,0.0,30.29,0.2,0.0,0.2
1977,NC,37,Transylvania County,175,37175,2015,33.211,7.52,8.65,16.17,0.64,0.0,0.64,1.17,0.0,1.17,1.81,0.0,1.81,17.041,1.19,0.0,1.19,70.0,1.13,70.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,3.7,4.52,0.0,4.52,2.15,0.0,0.0,2.15,0.82,3.28,4.1,0.0,4.1,1.89,0.0,0.0,1.89,0.0,0.42,0.42,0.0,0.42,0.26,0.0,0.0,0.26,0.01,0.02,0.03,0.0,0.0,0.0,202.5,0.0,202.5,202.5,0.0,202.5,0.07,0.0,0.07,0.01,0.0,0.01,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,2.73,207.4,0.0,207.4,210.13,0.0,210.13,4.52,0.0,4.52
1978,NC,37,Tyrrell County,177,37177,2015,4.07,3.866,0.0,3.866,0.48,0.0,0.48,0.0,0.0,0.0,0.48,0.0,0.48,0.204,0.01,0.0,0.01,49.0,0.27,70.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0
1979,NC,37,Union County,179,37179,2015,222.74200000000002,0.625,172.93599999999998,173.56099999999998,0.04,0.0,0.04,6.53,0.0,6.53,6.57,0.0,6.57,49.181000000000004,3.44,0.0,3.44,70.0,12.15,70.0,15.59,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.4,1.72,3.12,0.0,3.12,1.13,0.03,0.0,1.16,0.65,0.81,1.46,0.0,1.46,0.42,0.03,0.0,0.45,0.75,0.91,1.66,0.0,1.66,0.71,0.0,0.0,0.71,1.46,0.49,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,0.0,6.34,10.81,0.0,10.81,17.15,0.0,17.15,3.12,0.0,3.12
1980,NC,37,Vance County,181,37181,2015,44.568000000000005,0.722,18.61,19.332,0.05,0.0,0.05,5.9,0.0,5.9,5.95,0.0,5.95,25.236,1.77,0.0,1.77,70.0,1.35,70.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.54,1.68,0.0,1.68,1.25,0.01,0.0,1.26,0.14,1.19,1.33,0.0,1.33,1.1,0.01,0.0,1.11,0.0,0.35,0.35,0.0,0.35,0.15,0.0,0.0,0.15,0.01,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.03,0.0,0.03,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,0.0,2.21,7.49,0.0,7.49,9.7,0.0,9.7,1.68,0.0,1.68
1981,NC,37,Wake County,183,37183,2015,1024.198,72.882,813.915,886.797,6.35,0.0,6.35,50.31,0.0,50.31,56.66,0.0,56.66,137.401,9.62,0.0,9.62,70.0,62.08,70.0,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,7.04,9.28,0.0,9.28,4.8,0.03,0.0,4.83,0.95,3.17,4.12,0.0,4.12,2.58,0.03,0.0,2.61,1.29,3.87,5.16,0.0,5.16,2.22,0.0,0.0,2.22,0.07,0.0,0.07,0.01,0.0,0.01,0.01,0.0,0.01,0.02,0.0,0.02,0.61,0.0,0.61,0.0,0.0,0.0,0.61,0.0,0.61,0.0,0.0,0.0,26.3,0.0,26.3,26.3,0.0,26.3,0.0,0.0,18.41,0.0,18.41,7271.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,26.3,26.3,0.0,26.3,0.0,0.0,18.41,0.0,18.41,7271.22,18.9,0.0,18.9,83.66,0.0,83.66,102.56,0.0,102.56,27.69,0.0,27.69
1982,NC,37,Warren County,185,37185,2015,20.155,0.68,11.288,11.968,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,8.187000000000001,0.57,0.0,0.57,70.0,0.84,70.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.63,0.89,0.0,0.89,0.79,0.0,0.0,0.79,0.25,0.56,0.81,0.0,0.81,0.75,0.0,0.0,0.75,0.01,0.07,0.08,0.0,0.08,0.04,0.0,0.0,0.04,0.04,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.79,0.0,0.79,1.71,0.0,1.71,0.89,0.0,0.89
1983,NC,37,Washington County,187,37187,2015,12.385,11.224,0.0,11.224,0.79,0.0,0.79,0.0,0.0,0.0,0.79,0.0,0.79,1.161,0.08,0.0,0.08,69.0,0.79,70.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.9,3.25,0.0,3.25,3.65,0.07,0.0,3.72,2.29,0.88,3.17,0.0,3.17,3.61,0.07,0.0,3.68,0.06,0.02,0.08,0.0,0.08,0.04,0.0,0.0,0.04,0.03,0.0,0.03,0.37,0.0,0.37,0.74,0.0,0.74,1.11,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,0.0,3.62,1.64,0.0,1.64,5.26,0.0,5.26,3.25,0.0,3.25
1984,NC,37,Watauga County,189,37189,2015,52.906000000000006,4.7410000000000005,29.4,34.141,0.44,0.0,0.44,2.86,0.0,2.86,3.3,0.0,3.3,18.765,1.31,0.0,1.31,70.0,2.39,70.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.71,0.73,0.0,0.73,0.39,0.0,0.0,0.39,0.02,0.2,0.22,0.0,0.22,0.07,0.0,0.0,0.07,0.0,0.51,0.51,0.0,0.51,0.32,0.0,0.0,0.32,0.01,0.18,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,1.82,3.75,0.0,3.75,5.57,0.0,5.57,0.73,0.0,0.73
1985,NC,37,Wayne County,191,37191,2015,124.132,77.054,41.29,118.344,6.35,0.0,6.35,4.92,0.0,4.92,11.27,0.0,11.27,5.787999999999999,0.41,0.0,0.41,71.0,8.28,70.0,8.69,0.31,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.31,1.73,3.63,5.36,0.0,5.36,3.88,0.58,0.0,4.46,1.47,3.1,4.57,0.0,4.57,3.5,0.58,0.0,4.08,0.26,0.53,0.79,0.0,0.79,0.38,0.0,0.0,0.38,1.62,1.61,3.23,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.27,0.0,0.27,0.02,0.0,0.02,0.29,0.0,0.29,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,6472.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,6472.48,10.7,0.0,10.7,14.18,0.0,14.18,24.88,0.0,24.88,9.36,0.0,9.36
1986,NC,37,Wilkes County,193,37193,2015,68.502,0.105,43.678000000000004,43.783,0.01,0.0,0.01,6.6,0.0,6.6,6.61,0.0,6.61,24.719,1.73,0.0,1.73,70.0,3.06,70.0,4.79,0.01,0.0,0.01,2.28,0.0,2.28,2.29,0.0,2.29,0.07,0.6,0.67,0.0,0.67,0.43,0.0,0.0,0.43,0.02,0.18,0.2,0.0,0.2,0.14,0.0,0.0,0.14,0.05,0.42,0.47,0.0,0.47,0.29,0.0,0.0,0.29,0.76,0.75,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,2.58,10.29,0.0,10.29,12.87,0.0,12.87,0.67,0.0,0.67
1987,NC,37,Wilson County,195,37195,2015,81.714,12.478,50.723,63.201,0.93,0.0,0.93,8.69,0.0,8.69,9.62,0.0,9.62,18.512999999999998,1.3,0.0,1.3,70.0,4.42,70.0,5.72,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,2.1,2.53,4.63,0.0,4.63,3.57,0.06,0.0,3.63,1.91,2.09,4.0,0.0,4.0,3.27,0.06,0.0,3.33,0.19,0.44,0.63,0.0,0.63,0.3,0.0,0.0,0.3,0.15,0.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,0.0,4.59,11.24,0.0,11.24,15.83,0.0,15.83,4.63,0.0,4.63
1988,NC,37,Yadkin County,197,37197,2015,37.585,3.3339999999999996,8.503,11.837,0.25,0.0,0.25,1.11,0.0,1.11,1.36,0.0,1.36,25.748,1.8,0.0,1.8,70.0,0.83,70.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.01,0.6,0.0,0.6,0.4,0.0,0.0,0.4,0.24,0.01,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.35,0.0,0.35,0.0,0.35,0.15,0.0,0.0,0.15,0.3,0.29,0.59,0.0,0.0,0.0,10.66,0.0,10.66,10.66,0.0,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,2.94,12.07,0.0,12.07,15.01,0.0,15.01,0.6,0.0,0.6
1989,NC,37,Yancey County,199,37199,2015,17.587,1.253,3.95,5.202999999999999,0.09,0.0,0.09,0.61,0.0,0.61,0.7,0.0,0.7,12.384,0.87,0.0,0.87,70.0,0.36,69.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.08,1.37,0.0,1.37,0.48,0.01,0.0,0.49,0.29,0.84,1.13,0.0,1.13,0.33,0.01,0.0,0.34,0.0,0.24,0.24,0.0,0.24,0.15,0.0,0.0,0.15,0.01,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,1.26,1.75,0.0,1.75,3.01,0.0,3.01,1.37,0.0,1.37
